388.446302509,S60-D0-C0,1,3936501917,,instructions,1001508655,50.00,1.96,insn per cycle
388.446302509,S60-D0-C0,1,2009115414,,cycles,1501643504,75.00,,
388.446302509,S60-D0-C0,1,1719127005,,ASE_SPEC ,1501493350,75.00,,
388.446302509,S60-D0-C0,1,57820346,,VFP_SPEC,1500162985,74.00,,
388.446302509,S60-D0-C1,1,4000626870,,instructions,1001613372,50.00,2.00,insn per cycle
388.446302509,S60-D0-C1,1,1997751777,,cycles,1501624879,75.00,,
388.446302509,S60-D0-C1,1,1781921245,,ASE_SPEC ,1500129483,74.00,,
388.446302509,S60-D0-C1,1,65372595,,VFP_SPEC,1501407499,75.00,,
388.446302509,S60-D0-C2,1,4059903012,,instructions,1001623626,50.00,2.00,insn per cycle
388.446302509,S60-D0-C2,1,2029841782,,cycles,1501639501,75.00,,
388.446302509,S60-D0-C2,1,1694806001,,ASE_SPEC ,1500177710,74.00,,
388.446302509,S60-D0-C2,1,64731848,,VFP_SPEC,1501340935,75.00,,
388.446302509,S60-D0-C3,1,3894491001,,instructions,1001641878,50.00,1.98,insn per cycle
388.446302509,S60-D0-C3,1,1964707322,,cycles,1501650870,75.00,,
388.446302509,S60-D0-C3,1,1795947486,,ASE_SPEC ,1500198399,74.00,,
388.446302509,S60-D0-C3,1,63029247,,VFP_SPEC,1501290352,75.00,,
388.446302509,S60-D0-C4,1,3979203814,,instructions,1001607467,50.00,1.98,insn per cycle
388.446302509,S60-D0-C4,1,2007838811,,cycles,1501601859,75.00,,
388.446302509,S60-D0-C4,1,1730771359,,ASE_SPEC ,1500263634,74.00,,
388.446302509,S60-D0-C4,1,64561484,,VFP_SPEC,1501246234,75.00,,
388.446302509,S60-D0-C5,1,3958089647,,instructions,1001596743,50.00,1.98,insn per cycle
388.446302509,S60-D0-C5,1,2000127373,,cycles,1501609317,75.00,,
388.446302509,S60-D0-C5,1,1745944791,,ASE_SPEC ,1500305192,74.00,,
388.446302509,S60-D0-C5,1,63945614,,VFP_SPEC,1501194330,75.00,,
388.446302509,S60-D0-C6,1,4512547236,,instructions,1001582778,50.00,2.00,insn per cycle
388.446302509,S60-D0-C6,1,2261084526,,cycles,1501592781,75.00,,
388.446302509,S60-D0-C6,1,1916091697,,ASE_SPEC ,1500341386,74.00,,
388.446302509,S60-D0-C6,1,67623984,,VFP_SPEC,1501149897,74.00,,
388.446302509,S60-D0-C7,1,3980261621,,instructions,1001597462,50.00,1.99,insn per cycle
388.446302509,S60-D0-C7,1,1999227394,,cycles,1501575994,75.00,,
388.446302509,S60-D0-C7,1,1708379621,,ASE_SPEC ,1500362947,74.00,,
388.446302509,S60-D0-C7,1,64636999,,VFP_SPEC,1501106104,74.00,,
390.448741888,S60-D0-C0,1,20145194,,instructions,1000065551,49.00,0.21,insn per cycle
390.448741888,S60-D0-C0,1,96425547,,cycles,1502522804,75.00,,
390.448741888,S60-D0-C0,1,50314,,ASE_SPEC ,1502420532,75.00,,
390.448741888,S60-D0-C0,1,13,,VFP_SPEC,1502498978,75.00,,
390.448741888,S60-D0-C1,1,46623495,,instructions,1002482547,50.00,0.40,insn per cycle
390.448741888,S60-D0-C1,1,116917142,,cycles,1502520213,75.00,,
390.448741888,S60-D0-C1,1,188014,,ASE_SPEC ,1502457255,75.00,,
390.448741888,S60-D0-C1,1,293,,VFP_SPEC,1500037184,74.00,,
390.448741888,S60-D0-C2,1,11178810,,instructions,1002491914,50.00,0.12,insn per cycle
390.448741888,S60-D0-C2,1,94444468,,cycles,1502561569,75.00,,
390.448741888,S60-D0-C2,1,82496,,ASE_SPEC ,1502439075,75.00,,
390.448741888,S60-D0-C2,1,6,,VFP_SPEC,1500046400,74.00,,
390.448741888,S60-D0-C3,1,15883205,,instructions,1002511088,50.00,0.18,insn per cycle
390.448741888,S60-D0-C3,1,87276058,,cycles,1502551812,75.00,,
390.448741888,S60-D0-C3,1,29229,,ASE_SPEC ,1502420526,75.00,,
390.448741888,S60-D0-C3,1,65,,VFP_SPEC,1500049803,74.00,,
390.448741888,S60-D0-C4,1,26078962,,instructions,1002455719,50.00,0.30,insn per cycle
390.448741888,S60-D0-C4,1,86983401,,cycles,1502486444,75.00,,
390.448741888,S60-D0-C4,1,85266,,ASE_SPEC ,1502457600,75.00,,
390.448741888,S60-D0-C4,1,12182,,VFP_SPEC,1500069690,74.00,,
390.448741888,S60-D0-C5,1,51718566,,instructions,1002511084,50.00,0.49,insn per cycle
390.448741888,S60-D0-C5,1,104666062,,cycles,1502544519,75.00,,
390.448741888,S60-D0-C5,1,197671,,ASE_SPEC ,1502439145,75.00,,
390.448741888,S60-D0-C5,1,240,,VFP_SPEC,1500039295,74.00,,
390.448741888,S60-D0-C6,1,55746071,,instructions,1002514040,50.00,0.48,insn per cycle
390.448741888,S60-D0-C6,1,115917217,,cycles,1502528103,75.00,,
390.448741888,S60-D0-C6,1,234138,,ASE_SPEC ,1502416530,75.00,,
390.448741888,S60-D0-C6,1,12,,VFP_SPEC,1500057772,74.00,,
390.448741888,S60-D0-C7,1,25266928,,instructions,1002519918,50.00,0.25,insn per cycle
390.448741888,S60-D0-C7,1,100472464,,cycles,1502547817,75.00,,
390.448741888,S60-D0-C7,1,124064,,ASE_SPEC ,1502411249,75.00,,
390.448741888,S60-D0-C7,1,0,,VFP_SPEC,1500054090,74.00,,
392.450394049,S60-D0-C0,1,37424796,,instructions,1000128510,49.00,0.35,insn per cycle
392.450394049,S60-D0-C0,1,106217767,,cycles,1501544327,75.00,,
392.450394049,S60-D0-C0,1,93367,,ASE_SPEC ,1501614636,75.00,,
392.450394049,S60-D0-C0,1,0,,VFP_SPEC,1501664832,75.00,,
392.450394049,S60-D0-C1,1,42389989,,instructions,1001483473,50.00,0.41,insn per cycle
392.450394049,S60-D0-C1,1,103948199,,cycles,1501740779,75.00,,
392.450394049,S60-D0-C1,1,102110,,ASE_SPEC ,1501640729,75.00,,
392.450394049,S60-D0-C1,1,0,,VFP_SPEC,1500297266,74.00,,
392.450394049,S60-D0-C2,1,31908402,,instructions,1001451862,50.00,0.33,insn per cycle
392.450394049,S60-D0-C2,1,97155165,,cycles,1501750462,75.00,,
392.450394049,S60-D0-C2,1,48472,,ASE_SPEC ,1501629422,75.00,,
392.450394049,S60-D0-C2,1,0,,VFP_SPEC,1500329213,74.00,,
392.450394049,S60-D0-C3,1,14052117,,instructions,1001403835,50.00,0.16,insn per cycle
392.450394049,S60-D0-C3,1,86296091,,cycles,1501751773,75.00,,
392.450394049,S60-D0-C3,1,29790,,ASE_SPEC ,1501628121,75.00,,
392.450394049,S60-D0-C3,1,0,,VFP_SPEC,1500381683,74.00,,
392.450394049,S60-D0-C4,1,49533753,,instructions,1001347944,50.00,0.45,insn per cycle
392.450394049,S60-D0-C4,1,110182208,,cycles,1501733649,75.00,,
392.450394049,S60-D0-C4,1,96054,,ASE_SPEC ,1501632190,75.00,,
392.450394049,S60-D0-C4,1,4880,,VFP_SPEC,1500437501,74.00,,
392.450394049,S60-D0-C5,1,31411988,,instructions,1001317986,50.00,0.31,insn per cycle
392.450394049,S60-D0-C5,1,101435400,,cycles,1501749921,75.00,,
392.450394049,S60-D0-C5,1,280801,,ASE_SPEC ,1501637358,75.00,,
392.450394049,S60-D0-C5,1,361,,VFP_SPEC,1500466542,74.00,,
392.450394049,S60-D0-C6,1,107101408,,instructions,1001305154,50.00,0.79,insn per cycle
392.450394049,S60-D0-C6,1,135802932,,cycles,1501755798,75.00,,
392.450394049,S60-D0-C6,1,13440003,,ASE_SPEC ,1501629494,75.00,,
392.450394049,S60-D0-C6,1,64835,,VFP_SPEC,1500496789,74.00,,
392.450394049,S60-D0-C7,1,19679264,,instructions,1001272810,50.00,0.21,insn per cycle
392.450394049,S60-D0-C7,1,95196526,,cycles,1501773506,75.00,,
392.450394049,S60-D0-C7,1,160678,,ASE_SPEC ,1501640062,75.00,,
392.450394049,S60-D0-C7,1,0,,VFP_SPEC,1500539036,74.00,,
394.452842369,S60-D0-C0,1,3894366839,,instructions,1000121791,49.00,1.62,insn per cycle
394.452842369,S60-D0-C0,1,2410534813,,cycles,1500101170,74.00,,
394.452842369,S60-D0-C0,1,483726849,,ASE_SPEC ,1502388958,75.00,,
394.452842369,S60-D0-C0,1,138842645,,VFP_SPEC,1502500822,75.00,,
394.452842369,S60-D0-C1,1,3816460805,,instructions,1000058131,49.00,1.60,insn per cycle
394.452842369,S60-D0-C1,1,2381749349,,cycles,1502500617,75.00,,
394.452842369,S60-D0-C1,1,476776096,,ASE_SPEC ,1502442322,75.00,,
394.452842369,S60-D0-C1,1,131772641,,VFP_SPEC,1502506072,75.00,,
394.452842369,S60-D0-C2,1,3794184211,,instructions,1000101930,49.00,1.63,insn per cycle
394.452842369,S60-D0-C2,1,2328756339,,cycles,1502495942,75.00,,
394.452842369,S60-D0-C2,1,477322402,,ASE_SPEC ,1502438777,75.00,,
394.452842369,S60-D0-C2,1,108384419,,VFP_SPEC,1502475131,75.00,,
394.452842369,S60-D0-C3,1,3789897322,,instructions,1000042436,49.00,1.63,insn per cycle
394.452842369,S60-D0-C3,1,2322617675,,cycles,1502488653,75.00,,
394.452842369,S60-D0-C3,1,476884647,,ASE_SPEC ,1502444954,75.00,,
394.452842369,S60-D0-C3,1,107979681,,VFP_SPEC,1502510298,75.00,,
394.452842369,S60-D0-C4,1,3624766668,,instructions,1000050682,49.00,1.61,insn per cycle
394.452842369,S60-D0-C4,1,2249037964,,cycles,1502482401,75.00,,
394.452842369,S60-D0-C4,1,482840078,,ASE_SPEC ,1502464614,75.00,,
394.452842369,S60-D0-C4,1,116224792,,VFP_SPEC,1502478250,75.00,,
394.452842369,S60-D0-C5,1,3840142642,,instructions,1000042978,49.00,1.60,insn per cycle
394.452842369,S60-D0-C5,1,2403154387,,cycles,1502470521,75.00,,
394.452842369,S60-D0-C5,1,473575271,,ASE_SPEC ,1502442689,75.00,,
394.452842369,S60-D0-C5,1,153242408,,VFP_SPEC,1502504079,75.00,,
394.452842369,S60-D0-C6,1,6291523678,,instructions,1000073513,49.00,1.78,insn per cycle
394.452842369,S60-D0-C6,1,3534085968,,cycles,1502528750,75.00,,
394.452842369,S60-D0-C6,1,793862081,,ASE_SPEC ,1502393821,75.00,,
394.452842369,S60-D0-C6,1,83148669,,VFP_SPEC,1502523791,75.00,,
394.452842369,S60-D0-C7,1,3716330676,,instructions,1000060930,49.00,1.57,insn per cycle
394.452842369,S60-D0-C7,1,2360663070,,cycles,1502464548,75.00,,
394.452842369,S60-D0-C7,1,476697903,,ASE_SPEC ,1502415668,75.00,,
394.452842369,S60-D0-C7,1,133914508,,VFP_SPEC,1502493153,75.00,,
396.454318869,S60-D0-C0,1,23168191,,instructions,1000215463,49.00,0.25,insn per cycle
396.454318869,S60-D0-C0,1,94536164,,cycles,1500250295,74.00,,
396.454318869,S60-D0-C0,1,73293,,ASE_SPEC ,1501293656,75.00,,
396.454318869,S60-D0-C0,1,0,,VFP_SPEC,1501494502,75.00,,
396.454318869,S60-D0-C1,1,15636241,,instructions,1000092962,49.00,0.19,insn per cycle
396.454318869,S60-D0-C1,1,81333454,,cycles,1501385058,75.00,,
396.454318869,S60-D0-C1,1,29524,,ASE_SPEC ,1501417350,75.00,,
396.454318869,S60-D0-C1,1,0,,VFP_SPEC,1501492414,75.00,,
396.454318869,S60-D0-C2,1,11662680,,instructions,1000082310,49.00,0.15,insn per cycle
396.454318869,S60-D0-C2,1,78015124,,cycles,1501346397,75.00,,
396.454318869,S60-D0-C2,1,14606,,ASE_SPEC ,1501419276,75.00,,
396.454318869,S60-D0-C2,1,0,,VFP_SPEC,1501499655,75.00,,
396.454318869,S60-D0-C3,1,58298738,,instructions,1000090992,49.00,0.53,insn per cycle
396.454318869,S60-D0-C3,1,110099976,,cycles,1501334023,75.00,,
396.454318869,S60-D0-C3,1,439854,,ASE_SPEC ,1501409927,75.00,,
396.454318869,S60-D0-C3,1,83,,VFP_SPEC,1501495810,75.00,,
396.454318869,S60-D0-C4,1,76719840,,instructions,1000122705,49.00,0.64,insn per cycle
396.454318869,S60-D0-C4,1,120263683,,cycles,1501299508,75.00,,
396.454318869,S60-D0-C4,1,120719,,ASE_SPEC ,1501399810,75.00,,
396.454318869,S60-D0-C4,1,6117,,VFP_SPEC,1501475838,75.00,,
396.454318869,S60-D0-C5,1,35663162,,instructions,1000129011,49.00,0.37,insn per cycle
396.454318869,S60-D0-C5,1,96090922,,cycles,1501249940,75.00,,
396.454318869,S60-D0-C5,1,46754,,ASE_SPEC ,1501399170,75.00,,
396.454318869,S60-D0-C5,1,0,,VFP_SPEC,1501470606,75.00,,
396.454318869,S60-D0-C6,1,44376445,,instructions,1000093154,49.00,0.45,insn per cycle
396.454318869,S60-D0-C6,1,98483023,,cycles,1501213444,75.00,,
396.454318869,S60-D0-C6,1,67560,,ASE_SPEC ,1501429571,75.00,,
396.454318869,S60-D0-C6,1,297,,VFP_SPEC,1501470393,75.00,,
396.454318869,S60-D0-C7,1,44590589,,instructions,1000073774,49.00,0.40,insn per cycle
396.454318869,S60-D0-C7,1,111648779,,cycles,1501186926,75.00,,
396.454318869,S60-D0-C7,1,203985,,ASE_SPEC ,1501421529,75.00,,
396.454318869,S60-D0-C7,1,1387,,VFP_SPEC,1501508350,75.00,,
398.456722522,S60-D0-C0,1,11350399,,instructions,1002500587,50.00,0.14,insn per cycle
398.456722522,S60-D0-C0,1,81069869,,cycles,1502520875,75.00,,
398.456722522,S60-D0-C0,1,43486,,ASE_SPEC ,1499974782,74.00,,
398.456722522,S60-D0-C0,1,0,,VFP_SPEC,1502483797,75.00,,
398.456722522,S60-D0-C1,1,8458918,,instructions,1000077693,49.00,0.11,insn per cycle
398.456722522,S60-D0-C1,1,78961196,,cycles,1500114689,74.00,,
398.456722522,S60-D0-C1,1,50011,,ASE_SPEC ,1502405980,75.00,,
398.456722522,S60-D0-C1,1,0,,VFP_SPEC,1502464858,75.00,,
398.456722522,S60-D0-C2,1,29465959,,instructions,1000072164,49.00,0.32,insn per cycle
398.456722522,S60-D0-C2,1,91861860,,cycles,1500090325,74.00,,
398.456722522,S60-D0-C2,1,129007,,ASE_SPEC ,1502420802,75.00,,
398.456722522,S60-D0-C2,1,74,,VFP_SPEC,1502451898,75.00,,
398.456722522,S60-D0-C3,1,33092729,,instructions,1000060920,49.00,0.34,insn per cycle
398.456722522,S60-D0-C3,1,97501935,,cycles,1500112732,74.00,,
398.456722522,S60-D0-C3,1,283651,,ASE_SPEC ,1502430027,75.00,,
398.456722522,S60-D0-C3,1,0,,VFP_SPEC,1502462089,75.00,,
398.456722522,S60-D0-C4,1,19739598,,instructions,1000085916,49.00,0.20,insn per cycle
398.456722522,S60-D0-C4,1,99933822,,cycles,1500118026,74.00,,
398.456722522,S60-D0-C4,1,84332,,ASE_SPEC ,1502412419,75.00,,
398.456722522,S60-D0-C4,1,5084,,VFP_SPEC,1502453322,75.00,,
398.456722522,S60-D0-C5,1,7529146,,instructions,1000067495,49.00,0.10,insn per cycle
398.456722522,S60-D0-C5,1,75090184,,cycles,1500083417,74.00,,
398.456722522,S60-D0-C5,1,6000,,ASE_SPEC ,1502432888,75.00,,
398.456722522,S60-D0-C5,1,0,,VFP_SPEC,1502455280,75.00,,
398.456722522,S60-D0-C6,1,36142470,,instructions,1000074220,49.00,0.39,insn per cycle
398.456722522,S60-D0-C6,1,93742507,,cycles,1500111711,74.00,,
398.456722522,S60-D0-C6,1,88599,,ASE_SPEC ,1502414975,75.00,,
398.456722522,S60-D0-C6,1,243,,VFP_SPEC,1502475721,75.00,,
398.456722522,S60-D0-C7,1,25112461,,instructions,1000080971,49.00,0.27,insn per cycle
398.456722522,S60-D0-C7,1,91350561,,cycles,1500091301,74.00,,
398.456722522,S60-D0-C7,1,125182,,ASE_SPEC ,1502408775,75.00,,
398.456722522,S60-D0-C7,1,1432,,VFP_SPEC,1502462675,75.00,,
400.458346751,S60-D0-C0,1,2139796329,,instructions,1001770490,50.00,1.10,insn per cycle
400.458346751,S60-D0-C0,1,1950932417,,cycles,1501779890,75.00,,
400.458346751,S60-D0-C0,1,516241572,,ASE_SPEC ,1500131722,74.00,,
400.458346751,S60-D0-C0,1,163679867,,VFP_SPEC,1501483160,75.00,,
400.458346751,S60-D0-C1,1,2212539974,,instructions,1000323793,49.00,1.14,insn per cycle
400.458346751,S60-D0-C1,1,1948428054,,cycles,1500320642,74.00,,
400.458346751,S60-D0-C1,1,543824582,,ASE_SPEC ,1501420365,75.00,,
400.458346751,S60-D0-C1,1,160880957,,VFP_SPEC,1501660547,75.00,,
400.458346751,S60-D0-C2,1,2174384888,,instructions,1000353498,49.00,1.11,insn per cycle
400.458346751,S60-D0-C2,1,1957571561,,cycles,1500349191,74.00,,
400.458346751,S60-D0-C2,1,534463823,,ASE_SPEC ,1501364086,75.00,,
400.458346751,S60-D0-C2,1,156704325,,VFP_SPEC,1501700322,75.00,,
400.458346751,S60-D0-C3,1,2144166561,,instructions,1000398972,49.00,1.10,insn per cycle
400.458346751,S60-D0-C3,1,1941737680,,cycles,1500403798,74.00,,
400.458346751,S60-D0-C3,1,525438118,,ASE_SPEC ,1501337468,75.00,,
400.458346751,S60-D0-C3,1,156396052,,VFP_SPEC,1501697162,75.00,,
400.458346751,S60-D0-C4,1,2202300732,,instructions,1000433649,49.00,1.13,insn per cycle
400.458346751,S60-D0-C4,1,1957433820,,cycles,1500444764,74.00,,
400.458346751,S60-D0-C4,1,543056822,,ASE_SPEC ,1501308579,75.00,,
400.458346751,S60-D0-C4,1,159143209,,VFP_SPEC,1501704051,75.00,,
400.458346751,S60-D0-C5,1,2201867048,,instructions,1000486829,49.00,1.13,insn per cycle
400.458346751,S60-D0-C5,1,1940056645,,cycles,1500485607,74.00,,
400.458346751,S60-D0-C5,1,544512515,,ASE_SPEC ,1501259137,74.00,,
400.458346751,S60-D0-C5,1,160136867,,VFP_SPEC,1501709864,75.00,,
400.458346751,S60-D0-C6,1,5349108677,,instructions,1000506892,49.00,1.52,insn per cycle
400.458346751,S60-D0-C6,1,3521200236,,cycles,1500525682,74.00,,
400.458346751,S60-D0-C6,1,702006425,,ASE_SPEC ,1501213381,74.00,,
400.458346751,S60-D0-C6,1,189410829,,VFP_SPEC,1501741399,75.00,,
400.458346751,S60-D0-C7,1,2217162934,,instructions,1000559502,49.00,1.14,insn per cycle
400.458346751,S60-D0-C7,1,1941400297,,cycles,1500561173,74.00,,
400.458346751,S60-D0-C7,1,548549530,,ASE_SPEC ,1501189248,74.00,,
400.458346751,S60-D0-C7,1,162863608,,VFP_SPEC,1501739596,75.00,,
402.460853623,S60-D0-C0,1,4150452080,,instructions,1002612615,50.00,1.17,insn per cycle
402.460853623,S60-D0-C0,1,3540936476,,cycles,1502618494,75.00,,
402.460853623,S60-D0-C0,1,988832180,,ASE_SPEC ,1502482788,75.00,,
402.460853623,S60-D0-C0,1,302719851,,VFP_SPEC,1500012563,74.00,,
402.460853623,S60-D0-C1,1,4123234922,,instructions,1002581496,50.00,1.16,insn per cycle
402.460853623,S60-D0-C1,1,3554170650,,cycles,1502590162,75.00,,
402.460853623,S60-D0-C1,1,990287329,,ASE_SPEC ,1499970262,74.00,,
402.460853623,S60-D0-C1,1,306954622,,VFP_SPEC,1502551989,75.00,,
402.460853623,S60-D0-C2,1,4049999289,,instructions,1002610582,50.00,1.14,insn per cycle
402.460853623,S60-D0-C2,1,3540724240,,cycles,1502607637,75.00,,
402.460853623,S60-D0-C2,1,965864964,,ASE_SPEC ,1499955023,74.00,,
402.460853623,S60-D0-C2,1,299451666,,VFP_SPEC,1502533424,75.00,,
402.460853623,S60-D0-C3,1,4033509153,,instructions,1002575016,50.00,1.14,insn per cycle
402.460853623,S60-D0-C3,1,3539062156,,cycles,1502592663,75.00,,
402.460853623,S60-D0-C3,1,967398283,,ASE_SPEC ,1499968477,74.00,,
402.460853623,S60-D0-C3,1,298255474,,VFP_SPEC,1502545420,75.00,,
402.460853623,S60-D0-C4,1,4124815498,,instructions,1002542554,50.00,1.17,insn per cycle
402.460853623,S60-D0-C4,1,3538297879,,cycles,1502584308,75.00,,
402.460853623,S60-D0-C4,1,983221061,,ASE_SPEC ,1499977520,74.00,,
402.460853623,S60-D0-C4,1,303234797,,VFP_SPEC,1502555785,75.00,,
402.460853623,S60-D0-C5,1,4117223054,,instructions,1002638636,50.00,1.16,insn per cycle
402.460853623,S60-D0-C5,1,3545697589,,cycles,1502572510,75.00,,
402.460853623,S60-D0-C5,1,999940074,,ASE_SPEC ,1499956636,74.00,,
402.460853623,S60-D0-C5,1,300986451,,VFP_SPEC,1502472643,75.00,,
402.460853623,S60-D0-C6,1,5866943551,,instructions,1002544310,50.00,1.21,insn per cycle
402.460853623,S60-D0-C6,1,4850924146,,cycles,1502532003,75.00,,
402.460853623,S60-D0-C6,1,1184031138,,ASE_SPEC ,1499978686,74.00,,
402.460853623,S60-D0-C6,1,354000930,,VFP_SPEC,1502542934,75.00,,
402.460853623,S60-D0-C7,1,4155857777,,instructions,1002575086,50.00,1.18,insn per cycle
402.460853623,S60-D0-C7,1,3535005831,,cycles,1502581919,75.00,,
402.460853623,S60-D0-C7,1,998808134,,ASE_SPEC ,1499968817,74.00,,
402.460853623,S60-D0-C7,1,306983880,,VFP_SPEC,1502522151,75.00,,
404.462340829,S60-D0-C0,1,4295119091,,instructions,1001420679,50.00,1.09,insn per cycle
404.462340829,S60-D0-C0,1,3958425622,,cycles,1501586323,75.00,,
404.462340829,S60-D0-C0,1,1036708804,,ASE_SPEC ,1501500667,75.00,,
404.462340829,S60-D0-C0,1,317058461,,VFP_SPEC,1500159197,74.00,,
404.462340829,S60-D0-C1,1,4165025287,,instructions,1001567187,50.00,1.05,insn per cycle
404.462340829,S60-D0-C1,1,3950916070,,cycles,1501603358,75.00,,
404.462340829,S60-D0-C1,1,1022452977,,ASE_SPEC ,1500138895,74.00,,
404.462340829,S60-D0-C1,1,318393606,,VFP_SPEC,1501352965,75.00,,
404.462340829,S60-D0-C2,1,4092790649,,instructions,1001585543,50.00,1.04,insn per cycle
404.462340829,S60-D0-C2,1,3941015292,,cycles,1501581824,75.00,,
404.462340829,S60-D0-C2,1,1003398067,,ASE_SPEC ,1500161761,74.00,,
404.462340829,S60-D0-C2,1,311095770,,VFP_SPEC,1501301027,75.00,,
404.462340829,S60-D0-C3,1,4080885277,,instructions,1001578147,50.00,1.03,insn per cycle
404.462340829,S60-D0-C3,1,3951857352,,cycles,1501604883,75.00,,
404.462340829,S60-D0-C3,1,1000758002,,ASE_SPEC ,1500210586,74.00,,
404.462340829,S60-D0-C3,1,311361377,,VFP_SPEC,1501255528,75.00,,
404.462340829,S60-D0-C4,1,4124342041,,instructions,1001575569,50.00,1.04,insn per cycle
404.462340829,S60-D0-C4,1,3951005951,,cycles,1501579255,75.00,,
404.462340829,S60-D0-C4,1,1012342147,,ASE_SPEC ,1500248265,74.00,,
404.462340829,S60-D0-C4,1,314831672,,VFP_SPEC,1501213264,75.00,,
404.462340829,S60-D0-C5,1,4180480219,,instructions,1001595766,50.00,1.06,insn per cycle
404.462340829,S60-D0-C5,1,3944540618,,cycles,1501585043,75.00,,
404.462340829,S60-D0-C5,1,1019440566,,ASE_SPEC ,1500276802,74.00,,
404.462340829,S60-D0-C5,1,316652784,,VFP_SPEC,1501150163,75.00,,
404.462340829,S60-D0-C6,1,5357309366,,instructions,1001597131,50.00,1.11,insn per cycle
404.462340829,S60-D0-C6,1,4846647096,,cycles,1501605407,75.00,,
404.462340829,S60-D0-C6,1,1170008849,,ASE_SPEC ,1500276251,74.00,,
404.462340829,S60-D0-C6,1,357412582,,VFP_SPEC,1501138001,75.00,,
404.462340829,S60-D0-C7,1,4247855227,,instructions,1001543833,50.00,1.07,insn per cycle
404.462340829,S60-D0-C7,1,3953047835,,cycles,1501558334,75.00,,
404.462340829,S60-D0-C7,1,1036503449,,ASE_SPEC ,1500332805,74.00,,
404.462340829,S60-D0-C7,1,324391506,,VFP_SPEC,1501116800,74.00,,
406.464755080,S60-D0-C0,1,2437645756,,instructions,1000063210,49.00,1.06,insn per cycle
406.464755080,S60-D0-C0,1,2309874972,,cycles,1502485141,75.00,,
406.464755080,S60-D0-C0,1,607430060,,ASE_SPEC ,1502414917,75.00,,
406.464755080,S60-D0-C0,1,185522349,,VFP_SPEC,1502474811,75.00,,
406.464755080,S60-D0-C1,1,2464779694,,instructions,1002483859,50.00,1.07,insn per cycle
406.464755080,S60-D0-C1,1,2308057102,,cycles,1502548253,75.00,,
406.464755080,S60-D0-C1,1,625830814,,ASE_SPEC ,1502426467,75.00,,
406.464755080,S60-D0-C1,1,190945196,,VFP_SPEC,1500057848,74.00,,
406.464755080,S60-D0-C2,1,2385116691,,instructions,1002497145,50.00,1.04,insn per cycle
406.464755080,S60-D0-C2,1,2295570559,,cycles,1502571348,75.00,,
406.464755080,S60-D0-C2,1,604115043,,ASE_SPEC ,1502421167,75.00,,
406.464755080,S60-D0-C2,1,183421967,,VFP_SPEC,1500059660,74.00,,
406.464755080,S60-D0-C3,1,3395783446,,instructions,1002449443,50.00,1.10,insn per cycle
406.464755080,S60-D0-C3,1,3089632107,,cycles,1502508974,75.00,,
406.464755080,S60-D0-C3,1,682005939,,ASE_SPEC ,1502492731,75.00,,
406.464755080,S60-D0-C3,1,199412849,,VFP_SPEC,1500047547,74.00,,
406.464755080,S60-D0-C4,1,2408290838,,instructions,1002492167,50.00,1.05,insn per cycle
406.464755080,S60-D0-C4,1,2291060772,,cycles,1502560096,75.00,,
406.464755080,S60-D0-C4,1,611842732,,ASE_SPEC ,1502419194,75.00,,
406.464755080,S60-D0-C4,1,186473285,,VFP_SPEC,1500087952,74.00,,
406.464755080,S60-D0-C5,1,2461183832,,instructions,1003751318,50.00,1.07,insn per cycle
406.464755080,S60-D0-C5,1,2297990015,,cycles,1504896989,75.00,,
406.464755080,S60-D0-C5,1,591451461,,ASE_SPEC ,1504755277,75.00,,
406.464755080,S60-D0-C5,1,180635025,,VFP_SPEC,1501158269,74.00,,
406.464755080,S60-D0-C6,1,2464701925,,instructions,1003705082,50.00,1.06,insn per cycle
406.464755080,S60-D0-C6,1,2327300240,,cycles,1504891825,75.00,,
406.464755080,S60-D0-C6,1,620704145,,ASE_SPEC ,1504763486,75.00,,
406.464755080,S60-D0-C6,1,187880212,,VFP_SPEC,1501189929,74.00,,
406.464755080,S60-D0-C7,1,2454972536,,instructions,1003662253,50.00,1.07,insn per cycle
406.464755080,S60-D0-C7,1,2295309576,,cycles,1504882153,75.00,,
406.464755080,S60-D0-C7,1,594813857,,ASE_SPEC ,1504760795,75.00,,
406.464755080,S60-D0-C7,1,180675728,,VFP_SPEC,1501232577,74.00,,
408.469556024,S60-D0-C0,1,23060390,,instructions,1000067831,49.00,0.35,insn per cycle
408.469556024,S60-D0-C0,1,65865562,,cycles,1501499752,74.00,,
408.469556024,S60-D0-C0,1,61103,,ASE_SPEC ,1504783533,75.00,,
408.469556024,S60-D0-C0,1,70,,VFP_SPEC,1504868400,75.00,,
408.469556024,S60-D0-C1,1,39662147,,instructions,1001456520,49.00,0.52,insn per cycle
408.469556024,S60-D0-C1,1,76094295,,cycles,1504924467,75.00,,
408.469556024,S60-D0-C1,1,86549,,ASE_SPEC ,1504784479,75.00,,
408.469556024,S60-D0-C1,1,220,,VFP_SPEC,1503497711,74.00,,
408.469556024,S60-D0-C2,1,9150427,,instructions,1001407045,49.00,0.16,insn per cycle
408.469556024,S60-D0-C2,1,56647481,,cycles,1504906608,75.00,,
408.469556024,S60-D0-C2,1,47621,,ASE_SPEC ,1504820111,75.00,,
408.469556024,S60-D0-C2,1,56,,VFP_SPEC,1503524075,74.00,,
